class_id,class_name,probes_hit,probes_total,pct
cb7faf52ce83ba1a,com/rd/draw/controller/DrawController$1,12,22,54.55
a63bbcf11a9ef144,androidx/compose/runtime/snapshots/StateListStateRecord,12,15,80.0
78ea829fddf9d6dc,org/totschnig/myexpenses/di/NetworkModule$Companion,12,60,20.0
0642454c670355a1,kotlinx/coroutines/internal/ThreadContextKt,12,38,31.58
be726b77baf7fded,androidx/room/TriggerBasedInvalidationTracker$syncTriggers$2$1$1,12,22,54.55
bdf0199154eb82ca,kotlin/jvm/internal/TypeIntrinsics,12,209,5.74
17b08b2ac5a40b7a,androidx/compose/ui/platform/AndroidUiDispatcher$dispatchCallback$1,12,14,85.71
bcde659bcf1a84cc,org/totschnig/myexpenses/model/CurrencyUnit,12,61,19.67
a6c1cba3b25cedf2,androidx/compose/ui/text/style/LineBreak_androidKt,12,12,100.0
a5e87d378ac161f4,androidx/work/impl/constraints/WorkConstraintsTrackerKt,12,22,54.55
e2b1eb8b2e169355,androidx/compose/ui/graphics/Shadow,12,40,30.0
a3be7eef185e11ec,androidx/lifecycle/viewmodel/MutableCreationExtras,12,13,92.31
c82821356d03111e,androidx/work/impl/UnfinishedWorkListenerKt,12,15,80.0
3e043966d3e901bf,kotlin/io/TextStreamsKt,12,76,15.79
73d85544c1eb122c,androidx/work/impl/utils/SerialExecutorImpl,12,19,63.16
06713f4a55b99a85,kotlinx/coroutines/DispatchedCoroutine,12,27,44.44
f9f1c81dbda43a0d,androidx/sqlite/db/SimpleSQLiteQuery$Companion,12,33,36.36
9cc1e1196d794884,kotlin/coroutines/jvm/internal/BaseContinuationImpl,12,27,44.44
3e4ef053c754b178,androidx/compose/ui/text/EmojiSupportMatch,12,26,46.15
0712edbcabf09860,ch/qos/logback/core/android/SystemPropertiesProxy,12,29,41.38
5613637782f4aecb,androidx/appcompat/widget/RtlSpacingHelper,12,36,33.33
7041cf74268ac0d9,androidx/compose/ui/focus/FocusOwnerImpl,12,1621,0.74
25e3c2154cdbd25c,androidx/compose/runtime/snapshots/StateObjectImpl,12,13,92.31
f3c3f6c2392105c2,app/cash/copper/flow/FlowContentResolver$mapToList$$inlined$transform$1$1$lambda$1,12,17,70.59
a0f69e00bf403bb7,ch/qos/logback/core/ContextBase,12,45,26.67
86bb61ec6b3b962f,androidx/compose/material3/ColorScheme,12,515,2.33
8c4620b55f20299e,androidx/concurrent/futures/CallbackToFutureAdapter$Completer,12,46,26.09
94f10fc2e434a578,kotlinx/coroutines/flow/FlowKt__ShareKt,12,54,22.22
8af8a545f3a546a3,kotlin/coroutines/CoroutineContext$Element$DefaultImpls,12,12,100.0
db05003b06a5a1f4,kotlinx/coroutines/flow/AbstractFlow,12,18,66.67
3857d70db73ae49c,androidx/compose/ui/text/intl/AndroidLocaleDelegateAPI24,12,15,80.0
97cc949ebf0d0178,org/totschnig/myexpenses/di/LicenceModule,12,12,100.0
3a7bf2267bd90d9e,kotlinx/coroutines/flow/FlowKt__EmittersKt$onStart$$inlined$unsafeFlow$1,12,23,52.17
7e288f49415fae44,androidx/compose/runtime/external/kotlinx/collections/immutable/implementations/immutableMap/TrieNodeKt,12,27,44.44
f8fcc03ce0ba6702,androidx/lifecycle/Lifecycle$State,12,14,85.71
23a4637afab01ac5,androidx/collection/MutableLongSet,11,180,6.11
0ab303bc788db0b8,org/totschnig/myexpenses/fragment/OnboardingDataFragment$configureView$1$1$1,11,12,91.67
0faaa8638519e373,ch/qos/logback/core/util/OptionHelper,11,45,24.44
c23b3a5881973837,androidx/compose/material3/CheckDrawingCache,11,15,73.33
4265c5c08deeeba6,androidx/compose/ui/graphics/colorspace/TransferParametersKt,11,11,100.0
b7800cab72634b61,androidx/compose/ui/text/style/LineBreak$Strategy,11,30,36.67
84359cf9072bdb69,androidx/compose/ui/semantics/SemanticsPropertyKey,11,23,47.83
510710c319be7ccd,kotlinx/coroutines/DebugKt,11,33,33.33
34942ea614154af5,androidx/compose/foundation/shape/RoundedCornerShapeKt,11,62,17.74
8badf10168b0b6f0,androidx/work/impl/CleanupCallback,11,13,84.62
cb088cbc615d836b,androidx/compose/ui/text/style/TextIndent,11,26,42.31
dc0842845e816652,androidx/recyclerview/widget/SnapHelper,11,49,22.45
064e08078fcca6a5,org/totschnig/myexpenses/sync/BackendService$Companion,11,24,45.83
a86717d6881d1020,androidx/compose/runtime/IntStack,11,30,36.67
7227424c797b8ea4,ch/qos/logback/core/status/StatusUtil,11,59,18.64
3326e0e36ce9b8d0,kotlin/SynchronizedLazyImpl,11,20,55.0
8be800d5b94cfaf3,androidx/appcompat/widget/ViewStubCompat,11,44,25.0
922a5cbd38a8fe9b,kotlin/sequences/GeneratorSequence$iterator$1,11,24,45.83
98df0e1e1aa92562,androidx/compose/foundation/layout/FlowRowOverflow,11,17,64.71
022a665aa076cd3d,androidx/lifecycle/ViewModelLazy,11,20,55.0
76de7532fd56f73a,androidx/constraintlayout/core/widgets/ConstraintWidget$1,11,20,55.0
e9a19ec7ef29f2f5,kotlinx/coroutines/sync/SemaphoreAndMutexImpl,11,180,6.11
0cc9e8452c4c03df,androidx/compose/foundation/layout/PaddingNode,11,35,31.43
0423c787c5eced76,kotlinx/coroutines/flow/FlowKt__LimitKt$takeWhile$lambda$0$$inlined$collectWhile$1,11,23,47.83
01c3dbadbbe94ad6,androidx/arch/core/executor/ArchTaskExecutor,11,21,52.38
be7cfeff11be7a4e,kotlin/reflect/jvm/internal/impl/SpecialJvmAnnotations,11,16,68.75
f35ead3e7a54af41,androidx/compose/ui/text/font/AndroidFontLoader,11,45,24.44
71cc9bdf83f92220,kotlinx/coroutines/flow/internal/ChannelFlowOperatorImpl,11,13,84.62
6c6038d85a4b42e4,org/totschnig/myexpenses/databinding/OnboardingWizzardDataBinding,11,28,39.29
612e5f88cb9f990f,androidx/compose/ui/text/font/TypefaceRequest,11,39,28.21
7ba9c7204f49ffb8,kotlin/coroutines/CoroutineContext$DefaultImpls,11,12,91.67
7c65d7c71a63ddbe,com/google/android/material/color/DynamicColorsOptions,11,23,47.83
df6d88837cdc27f1,androidx/compose/foundation/text/modifiers/InlineDensity,11,27,40.74
4196e1c533febe8b,kotlinx/coroutines/flow/FlowKt__MergeKt$mapLatest$1,11,16,68.75
cb458402895c0b7f,org/totschnig/myexpenses/util/distrib/DistributionHelper,11,34,32.35
b8a45a8c70061f48,androidx/datastore/core/DataStoreInMemoryCache,11,20,55.0
4e570ae8328d5bd4,org/totschnig/myexpenses/model/BalanceType,11,13,84.62
35ead52cf04d9e11,androidx/compose/animation/core/SpringEstimationKt,11,130,8.46
3326595627c5425c,ch/qos/logback/core/pattern/parser/Compiler,11,21,52.38
b27be30ea5ca645c,androidx/compose/ui/BiasAlignment,11,25,44.0
dc352ecc196af9b2,androidx/compose/animation/core/MutableTransitionState,11,20,55.0
cc5efe3680e44019,androidx/work/impl/model/WorkProgressDao_Impl,11,40,27.5
24f58d5e57a3ccae,androidx/appcompat/widget/AppCompatEmojiEditTextHelper,11,18,61.11
058178f348888746,androidx/compose/ui/graphics/AndroidPaint_androidKt$WhenMappings,11,18,61.11
95ab6544f89e3aba,androidx/core/view/WindowInsetsCompat$Impl30,11,12,91.67
76acfce23916c03a,kotlin/collections/SetsKt___SetsKt,11,56,19.64
3f3b09d9607bc270,com/rd/draw/DrawManager,11,15,73.33
d0cd05d2e05d60b5,org/totschnig/myexpenses/activity/SplashActivity,11,16,68.75
656ddca1d2e33c2a,androidx/emoji2/text/EmojiCompatInitializer$BackgroundDefaultLoader,11,13,84.62
9015e78438941825,androidx/appcompat/widget/AppCompatSeekBar,11,12,91.67
fdf5c757a9f52461,androidx/compose/ui/platform/WindowRecomposer_androidKt$createLifecycleAwareWindowRecomposer$2$onStateChanged$1,11,18,61.11
e034adf3e39fb916,androidx/compose/ui/platform/CalculateMatrixToWindowApi29,11,11,100.0
c436adad4580542c,androidx/compose/ui/semantics/SemanticsOwner,11,14,78.57
10aadf25142c432a,androidx/compose/ui/graphics/StrokeCap,11,27,40.74
9f8f1aa6a9dfb430,androidx/sqlite/util/ProcessLock$Companion,11,13,84.62
356507cc73b599d1,androidx/compose/runtime/SnapshotStateKt,11,29,37.93
4a81674d17828363,androidx/compose/ui/graphics/colorspace/RenderIntent,11,30,36.67
df3f41f8bb037cfb,androidx/compose/ui/text/android/TextAndroidCanvas,11,135,8.15
cd5d5353309c1765,org/acra/collector/MediaCodecListCollector,11,123,8.94
4a59380550919897,androidx/datastore/core/FileReadScope$readData$2,11,41,26.83
891dc2ec42ae932b,androidx/compose/ui/text/style/LineHeightStyle,11,28,39.29
4e0237286345a129,kotlinx/coroutines/channels/ProduceKt,11,65,16.92
870a70748facc355,androidx/compose/ui/text/android/TextAlignmentAdapter,11,16,68.75
0098a99ed009457d,org/acra/file/Directory,11,14,78.57
7353879c1415bc5e,ch/qos/logback/core/util/DatePatternToRegexUtil,11,11,100.0
3ca1db9bafbf5475,androidx/compose/runtime/external/kotlinx/collections/immutable/implementations/immutableList/SmallPersistentVector,11,83,13.25
37c16710725a1e74,androidx/datastore/core/FileReadScope,11,14,78.57
fafafc9030b94bad,androidx/core/view/WindowInsetsControllerCompat$Impl30,11,63,17.46
869d23ce36aeae00,androidx/compose/ui/draw/CacheDrawScope,11,44,25.0
696039c852fd3c41,androidx/collection/MutableIntList,11,157,7.01
7b6f8f1797fabcf2,androidx/compose/ui/text/style/Hyphens,11,28,39.29
eec51838525d1b6a,com/google/android/vending/licensing/AESObfuscator,11,34,32.35
539d5a72cd539b69,androidx/compose/ui/text/style/LineHeightStyle$Mode,11,27,40.74
0471280b0c9ce047,androidx/lifecycle/LifecycleCoroutineScopeImpl,10,15,66.67
7d880cfeb213a201,androidx/compose/ui/autofill/PlatformAutofillManagerImpl,10,20,50.0
80ac4d00a3d52ff9,androidx/viewpager2/adapter/FragmentStateAdapter$FragmentEventDispatcher,10,28,35.71
5acf2e39110607b5,androidx/work/impl/Processor,10,158,6.33
b6041479cc91ac35,androidx/core/content/ContentValuesKt,10,18,55.56
4f749fc2436fd120,org/slf4j/impl/LoggerServiceProvider,10,14,71.43
b7d12ac40e45900f,kotlin/reflect/jvm/internal/ConcurrentHashMapCache,10,12,83.33
1e5a846237ace9b1,androidx/activity/SystemBarStyle$Companion,10,21,47.62
1b4397a48892c043,androidx/collection/ScatterMapKt,10,70,14.29
af76db3c3e230f31,kotlinx/coroutines/flow/SharingStarted$Companion,10,12,83.33
80aa8844a0abce33,androidx/core/content/ContextCompat,10,95,10.53
ae190d83d0609573,kotlin/ranges/RangesKt___RangesKt,10,535,1.87
04beecd61738f9db,androidx/lifecycle/ViewModelProvider$Companion,10,18,55.56
8cd2e79e19c6547e,kotlinx/coroutines/flow/internal/ChannelFlowTransformLatest$flowCollect$3$1$2,10,12,83.33
880a09da6622410e,androidx/core/content/FileProvider,10,139,7.19
a53d9a01dd5fa542,androidx/compose/ui/input/InputMode,10,24,41.67
7c99f8b292ae11ef,ch/qos/logback/core/encoder/LayoutWrappingEncoder,10,25,40.0
c25460d06cb0666d,androidx/compose/runtime/tooling/ComposeStackTraceMode,10,23,43.48
4ac5fbd980713995,androidx/compose/ui/node/LayoutNodeDrawScopeKt,10,14,71.43
15cb4194a16ffc07,org/totschnig/myexpenses/compose/transactions/ItemRenderer$ComposeDefaultImpls,10,35,28.57
0a3ff094467495bb,androidx/appcompat/widget/AppCompatSpinner$DropDownAdapter,10,52,19.23
08d5f287e20491c5,kotlinx/coroutines/flow/DistinctFlowImpl$collect$2,10,18,55.56
68a3e85b4ab083fb,org/totschnig/myexpenses/databinding/AmountInputBinding,10,20,50.0
6a82d67b86fa53e0,androidx/datastore/core/DataStoreImpl$readState$2,10,24,41.67
7e200dab2ad03329,androidx/compose/material3/tokens/ElevationTokens,10,14,71.43
22135f1432ea057a,com/google/android/material/color/DynamicColorsOptions$Builder,10,15,66.67
8303ba53e12272a0,kotlinx/coroutines/flow/FlowKt__LimitKt$takeWhile$$inlined$unsafeFlow$1,10,22,45.45
3072ec37c66951bf,org/totschnig/myexpenses/compose/CompositionLocalKt,10,19,52.63
f4ba7deb5d2458e5,androidx/compose/ui/graphics/layer/CompositingStrategy,10,22,45.45
bedf0e7d4e377221,androidx/collection/ArraySetKt,10,231,4.33
6d0d705d004ed32e,androidx/compose/animation/core/AnimationVector1D,10,22,45.45
24da1aae420b13e3,androidx/room/driver/SupportSQLiteStatement$SupportAndroidSQLiteStatement$ensureCursor$1,10,15,66.67
7d251c56745c3ab2,androidx/recyclerview/widget/RecyclerView$LayoutManager$1,10,10,100.0
71224cf101b23392,androidx/core/graphics/TypefaceCompat,10,129,7.75
666365af24cb572b,kotlinx/coroutines/UndispatchedCoroutine,10,49,20.41
b3f39f206f387364,androidx/compose/ui/platform/WeakCache,10,23,43.48
61f25bef182c3356,androidx/compose/ui/graphics/colorspace/ColorSpace,10,38,26.32
68b276bd190ad66e,kotlinx/coroutines/android/HandlerDispatcherKt,10,59,16.95
30c7767e04403394,com/android/setupwizardlib/view/BottomScrollView,10,28,35.71
f706b3e5d7428207,androidx/collection/ObjectList,10,240,4.17
e5d1845a8653563b,androidx/work/impl/background/greedy/GreedyScheduler,10,120,8.33
f0d1000d6c36efd2,androidx/compose/ui/text/style/TextMotion$Linearity,10,27,37.04
1011ccd86a3e6585,org/totschnig/myexpenses/widget/WidgetObserver$Companion,10,10,100.0
844d8de031430c9a,androidx/compose/foundation/selection/ToggleableNode,10,27,37.04
684947491bac2009,androidx/appcompat/widget/AppCompatEmojiTextHelper,10,14,71.43
0b9b70610f2e6018,androidx/compose/runtime/saveable/SaveableStateRegistryKt,10,17,58.82
fdfc83f4869b0c61,kotlinx/coroutines/flow/internal/ChannelFlowTransformLatest,10,17,58.82
cfa1fde5ffeef852,org/totschnig/myexpenses/model/Grouping,10,95,10.53
ace6a667b93665db,androidx/compose/runtime/internal/SnapshotThreadLocal,10,18,55.56
740c8772173fd390,androidx/compose/animation/core/AnimationVectorsKt,10,14,71.43
d561746b6c0ddadb,org/totschnig/myexpenses/util/ui/MoreUiUtilsKt,10,275,3.64
649dd898abd6002e,androidx/compose/ui/res/PrimitiveResources_androidKt,10,39,25.64
c339775cf6db3a08,kotlinx/coroutines/ExecutorCoroutineDispatcherImpl,10,52,19.23
36b608dc06fa8057,ch/qos/logback/core/UnsynchronizedAppenderBase,10,25,40.0
3c9fbc3b385561ea,com/google/android/material/motion/MotionUtils,10,55,18.18
a2e5c7c682173e6e,androidx/compose/animation/core/AnimatableKt,10,20,50.0
0b88655c667a9147,kotlin/reflect/jvm/internal/RuntimeTypeMapper,10,107,9.35
851e3699914818b7,androidx/compose/runtime/CompositionObserverHolder,10,19,52.63
cd1df93860a42e1c,androidx/navigationevent/NavigationEventInput,10,61,16.39
4df9226edf834b18,androidx/compose/runtime/collection/MultiValueMap,10,130,7.69
d49f1e9dcddfdcbc,androidx/compose/ui/text/style/TextForegroundStyle,10,18,55.56
dd0df86460751e7b,androidx/compose/ui/text/font/PlatformFontFamilyTypefaceAdapter,10,23,43.48
8919365149282dae,kotlin/reflect/jvm/internal/CachesKt,10,45,22.22
baac67eaedaf8b1d,androidx/collection/ScatterSet,10,275,3.64
53721f8a769c2687,kotlinx/coroutines/flow/StartedWhileSubscribed,10,32,31.25
e10c34169c391441,kotlinx/coroutines/flow/FlowKt__ErrorsKt,10,57,17.54
1c1c9c5c3734a977,kotlinx/coroutines/flow/FlowKt__ShareKt$launchSharing$1,10,31,32.26
2beb0acb480bd7ad,ch/qos/logback/core/spi/ContextAwareBase,10,22,45.45
6c35fa2195849d0a,com/google/android/material/textfield/EndCompoundLayout$EndIconDelegates,10,16,62.5
91dc358573b14945,org/totschnig/myexpenses/model/sort/Sort$WhenMappings,10,18,55.56
2bb10d5aacb794e6,ch/qos/logback/core/rolling/helper/RollingCalendar$1,10,18,55.56
beb9931a6cc9be61,kotlinx/coroutines/flow/internal/ChannelFlow$collect$2,10,12,83.33
06c9a10d143accd2,androidx/compose/runtime/SnapshotMutableLongStateImpl,10,36,27.78
945e8afe1821d9d7,androidx/compose/material3/RippleKt,10,27,37.04
18a4ff95f90e41bf,org/totschnig/myexpenses/provider/BaseTransactionProvider$Companion,10,72,13.89
5cb9b4d6b9ac0e5b,androidx/compose/foundation/FocusableNode,10,104,9.62
6819a3a6870d8c1f,androidx/compose/ui/geometry/Rect,9,174,5.17
bb2940ede00bfb02,kotlinx/coroutines/flow/FlowKt__DistinctKt,9,15,60.0
5cdbc3ec87c739e7,org/totschnig/myexpenses/model/Money,9,40,22.5
e3f8680ada2f7080,androidx/room/RoomDatabase$Callback,9,16,56.25
b8efc46dedb8305e,kotlin/collections/builders/MapBuilder$Companion,9,9,100.0
a0b0031105fda7fc,androidx/compose/foundation/layout/FlowLayoutOverflow,9,32,28.12
466bbc40e42a9fb0,androidx/compose/ui/graphics/FilterQuality,9,31,29.03
add3979ca136998e,androidx/customview/poolingcontainer/PoolingContainer,9,39,23.08
14343171686e0e3a,androidx/compose/runtime/Recomposer$Companion,9,94,9.57
aac5bb68a6d6f42f,androidx/compose/ui/autofill/ContentDataType$Companion,9,12,75.0
b6d0019726561260,kotlinx/coroutines/flow/FlowKt__LimitKt$dropWhile$1$1,9,24,37.5
0c41c9900f38697c,androidx/compose/ui/text/AnnotatedString$Range,9,37,24.32
686099ae8a13f879,androidx/compose/animation/core/ArcSpline$Arc,9,77,11.69
d038ff6a98ff5409,androidx/compose/ui/text/style/TextMotion,9,27,33.33
bd05ade85484c79b,androidx/compose/ui/text/style/LineBreak$WordBreak,9,27,33.33
6552c643491fae55,com/google/android/material/internal/ViewUtils,9,105,8.57
c6e9e14e071c0450,com/rd/IndicatorManager,9,10,90.0
df1fc3ab13092b43,kotlinx/coroutines/flow/FlowKt__ReduceKt,9,182,4.95
53171e98801c4b9b,kotlin/reflect/jvm/internal/ReflectionFactoryImpl,9,129,6.98
685abb151cea288d,androidx/constraintlayout/core/Pools$SimplePool,9,18,50.0
8798d3d1ab59b851,kotlinx/coroutines/CoroutineScopeKt,9,30,30.0
f175da7bf0611cdb,org/totschnig/myexpenses/compose/TestTagsKt,9,18,50.0
807988d67d8912ee,okhttp3/Protocol,9,15,60.0
80786d819e223be1,androidx/datastore/core/FileStorageKt,9,18,50.0
ea01271b5279f732,androidx/compose/ui/focus/FocusStateImpl,9,21,42.86
46c28180289047a0,org/totschnig/myexpenses/viewmodel/ContentResolvingAndroidViewModel$withCategoryIcon_delegate$lambda$0$$inlined$map$1$2,9,16,56.25
17988f42b1dc61fa,androidx/compose/ui/platform/WindowRecomposer_androidKt$createLifecycleAwareWindowRecomposer$2$WhenMappings,9,16,56.25
bdb8bfaf8d014629,androidx/compose/ui/res/ColorResources_androidKt,9,11,81.82
f44a3c01562f5716,kotlinx/coroutines/flow/FlowKt__ReduceKt$first$$inlined$collectWhile$2,9,18,50.0
1ba350d9c44d450f,androidx/room/TriggerBasedInvalidationTracker$createFlow$1$2,9,36,25.0
d98819a5b6e6dcf7,androidx/compose/ui/layout/RectRulersImpl,9,16,56.25
6afc99d1ef2fb696,kotlinx/coroutines/flow/internal/ChannelFlowOperator,9,26,34.62
dc3f6256c2a5960c,org/totschnig/myexpenses/viewmodel/RestoreViewModel,9,202,4.46
35d863ffff9a6360,androidx/compose/runtime/composer/gapbuffer/changelist/Operations$OpIterator,9,17,52.94
e8c974cf07015024,androidx/compose/ui/text/font/FontLoadingStrategy,9,28,32.14
378754709ecd7680,androidx/appcompat/widget/DrawableUtils,9,27,33.33
418a0c7b429d831c,ch/qos/logback/core/rolling/TimeBasedRollingPolicy,9,43,20.93
09cd3b329e9480e3,androidx/compose/ui/graphics/AndroidPathMeasure,9,34,26.47
4211b740a5b7bc37,androidx/compose/runtime/AbstractApplier,9,30,30.0
98bdf27f09480f75,org/acra/builder/LastActivityManager,9,25,36.0
219c2331713d3e8a,androidx/compose/runtime/snapshots/tooling/SnapshotObserverKt,9,95,9.47
49853c4810330807,androidx/compose/runtime/SnapshotStateKt__DerivedStateKt,9,43,20.93
2cacac26983cf638,androidx/datastore/core/DataStoreImpl$incrementCollector$2$1,9,16,56.25
4756cae3abd108db,org/slf4j/MDC,9,49,18.37
ccd4ed23ae71614c,org/totschnig/myexpenses/compose/CategoryTreeKt,9,841,1.07
e219d78010294a49,kotlinx/coroutines/flow/internal/ChannelFlowTransformLatest$flowCollect$3,9,13,69.23
0153514785bee5ab,org/totschnig/myexpenses/viewmodel/data/IconInfo,9,36,25.0
15ad4b9689dca6eb,androidx/activity/OnBackPressedCallback$OnBackPressedEventHandler,9,16,56.25
ae0b850fb5666f5b,androidx/compose/material3/tokens/MotionSchemeKeyTokens,9,11,81.82
bec37b4561e73583,androidx/compose/ui/text/style/TextDecoration,9,28,32.14
4f107d1113607319,androidx/compose/runtime/SnapshotMutableFloatStateImpl,9,40,22.5
c9c3c743490494bb,androidx/appcompat/widget/ViewUtils,9,36,25.0
5edf9bf97c390a91,androidx/fragment/app/FragmentHostCallback,9,38,23.68
900ee92ea26d48ff,androidx/emoji2/viewsintegration/EmojiTextViewHelper$SkippingHelper19,9,18,50.0
39664674fdff36f9,kotlinx/coroutines/flow/FlowKt__ErrorsKt$retryWhen$$inlined$unsafeFlow$1,9,24,37.5
06166bb7ea88d304,androidx/lifecycle/Lifecycling,9,90,10.0
4b5fd616e63acf3e,androidx/compose/ui/text/android/style/IndentationFixSpan_androidKt,9,40,22.5
a7699eae7967d453,androidx/compose/runtime/internal/AwaiterQueue,9,60,15.0
65e08cab4ebdf2e5,androidx/activity/contextaware/ContextAwareHelper,9,15,60.0
a632bd8df1ad3f86,androidx/compose/foundation/CanvasKt,9,54,16.67
6fd80fc45132e74b,androidx/compose/runtime/SnapshotStateKt__SnapshotFlowKt$collectAsState$1$1,9,19,47.37
a22be96a4087dd4f,androidx/compose/ui/layout/RootMeasurePolicy,9,30,30.0
fe5c038e9577de33,androidx/tracing/EmptyTraceContext,9,13,69.23
c5f668bad3d1298a,androidx/lifecycle/DefaultLifecycleObserverAdapter$WhenMappings,9,16,56.25
ee482ddaf41e80a9,androidx/compose/ui/platform/WindowRecomposerPolicy,9,26,34.62
9ba71a08cf99f901,androidx/compose/ui/text/font/FontFamily,9,15,60.0
dd18c7b87aec5773,androidx/lifecycle/Lifecycle$Event$WhenMappings,9,16,56.25
6bec801e94c7c881,kotlinx/coroutines/flow/FlowKt__EmittersKt$onCompletion$$inlined$unsafeFlow$1,9,32,28.12
e92ccdb422955eb1,okhttp3/internal/platform/PlatformRegistry,9,24,37.5
70f995a21557c8d1,androidx/lifecycle/FastSafeIterableMap$Entry,9,29,31.03
d19e8a843de4ffcd,androidx/compose/animation/ColorVectorConverterKt$ColorToVector$1$1,9,9,100.0
6bbb02d59fe7cffd,ch/qos/logback/core/util/COWArrayList,9,32,28.12
8a7a68a42b50101b,com/google/android/material/textfield/TextInputLayout$1,9,20,45.0
d00766d4d99936d3,kotlinx/coroutines/scheduling/TasksKt,9,15,60.0
a2e1318e8b304197,org/totschnig/myexpenses/di/UiModule,9,24,37.5
ec65bac233507c13,androidx/sqlite/db/framework/FrameworkSQLiteOpenHelper$OpenHelper$Companion,9,10,90.0
341bdca800e11268,androidx/compose/ui/unit/IntSize,9,30,30.0
424e4c55a8c9dc43,androidx/compose/runtime/snapshots/GlobalSnapshot$takeNestedMutableSnapshot$1$1,9,10,90.0
7e1ea710ad06ef48,com/google/android/material/textfield/EndIconDelegate,9,24,37.5
d9951eebdf19c307,androidx/lifecycle/RepeatOnLifecycleKt$repeatOnLifecycle$3$1$1$1$1,9,21,42.86
a84d362a121517f5,org/totschnig/myexpenses/MyApplication_MembersInjector,9,21,42.86
1aa35beb4dd4d034,org/totschnig/myexpenses/provider/PlannerUtils,9,146,6.16
5ab069b85eb970e3,androidx/appcompat/widget/AppCompatSpinner$DropdownPopup,9,56,16.07
faa10f45ec6c0420,androidx/lifecycle/ViewTreeLifecycleOwner,9,11,81.82
fab06acfcc32c1e1,androidx/fragment/app/FragmentTracer,9,29,31.03
e65368f044aef7c1,androidx/compose/animation/core/SpringSimulation,9,39,23.08
174e18030e3adc86,androidx/compose/foundation/layout/SpacerMeasurePolicy,9,11,81.82
3e66a2055b10596f,kotlin/reflect/jvm/internal/CacheByClassKt,9,15,60.0
e34f85188027f85e,androidx/compose/material3/ShapesKt,9,46,19.57
dd7d48d7b76f1c8e,androidx/compose/runtime/LaunchedEffectImpl,9,25,36.0
5d7acb59dbc2b3b9,kotlin/internal/jdk8/JDK8PlatformImplementations$ReflectSdkVersion,9,14,64.29
513b27a8781410fd,androidx/compose/ui/node/UiApplier,9,14,64.29
b84aff8efc2584ad,androidx/compose/ui/graphics/PaintingStyle,9,24,37.5
84f1db4d146eb4a5,androidx/arch/core/internal/SafeIterableMap,9,73,12.33
f355176ec7b7dc60,androidx/compose/ui/unit/TextUnitKt,9,101,8.91
2c5fb1b0f92b644d,org/slf4j/helpers/SubstituteLoggerFactory,8,14,57.14
f5e1132cec992af3,androidx/compose/ui/unit/Density,8,64,12.5
9f5eef6ac2691294,androidx/compose/ui/graphics/StrokeJoin,8,27,29.63
f18622ed8c03bf81,androidx/compose/foundation/layout/PaddingValuesImpl,8,56,14.29
c6bc83e8541b9027,kotlin/reflect/jvm/internal/impl/resolve/jvm/JvmClassName,8,64,12.5
2d18bf5669a27a05,androidx/work/impl/background/greedy/TimeLimiter,8,22,36.36
e658a17abf3519ed,androidx/compose/material3/MotionSchemeKt,8,14,57.14
25eb141d3d8f0e53,kotlinx/coroutines/flow/FlowKt__ShareKt$launchSharing$1$2,8,18,44.44
47a486de433cc0ca,androidx/work/impl/utils/taskexecutor/WorkManagerTaskExecutor,8,9,88.89
20d77ffd9f3e62ab,androidx/compose/runtime/composer/GroupKind,8,31,25.81
cf8b31b1e680da76,androidx/core/view/WindowInsetsCompat$Builder,8,43,18.6
215c08d7fc12b749,androidx/core/graphics/Insets,8,31,25.81
5a2505b0d8c9e477,kotlin/text/Charsets,8,20,40.0
bd11b6b184f8ac1d,org/totschnig/myexpenses/databinding/ExchangeRatesBinding,8,16,50.0
6a6afb02d8182a3e,androidx/tracing/Trace,8,70,11.43
8bbbe5b4a5c048b9,androidx/compose/ui/geometry/RectKt,8,26,30.77
abe67811cc4afc0b,androidx/constraintlayout/core/widgets/analyzer/DependencyGraph,8,673,1.19
4f1437c2acab77bd,androidx/compose/ui/graphics/layer/ChildLayerDependenciesTracker,8,91,8.79
06fa4bafab1085a4,kotlin/collections/AbstractList$Companion,8,45,17.78
0d6c5672e90356d9,androidx/room/TriggerBasedInvalidationTracker$notifyInvalidation$2$invalidatedTableIds$1$1,8,12,66.67
6a574f09f441b40b,androidx/room/InvalidationTracker$syncBlocking$1,8,12,66.67
76941f2cdf881310,org/acra/ktx/ExtensionsKt,8,17,47.06
d60409f17b47c184,androidx/compose/animation/core/ArcSpline,8,69,11.59
7493ca34280093f3,androidx/compose/ui/geometry/RoundRect,8,201,3.98
2ea55b109b694b7f,kotlinx/coroutines/internal/ConcurrentLinkedListKt,8,127,6.3
1e8b30758bd70352,androidx/datastore/core/DataStoreImpl$data$1$2,8,10,80.0
8734dd87ee16f2db,androidx/collection/IntIntPair,8,21,38.1
050eca5d13b55a2a,kotlin/Result,8,31,25.81
9d1b72395d93d5ae,androidx/compose/ui/platform/LazyWindowInfo,8,36,22.22
c7303361ae689d1c,androidx/compose/ui/layout/MeasureScope,8,72,11.11
471f54bb1ef42a34,com/android/setupwizardlib/template/HeaderMixin,8,19,42.11
b5ede89cfbe521e0,androidx/compose/ui/text/android/StaticLayoutFactory,8,49,16.33
7e1a436032268829,kotlinx/coroutines/internal/ResizableAtomicArray,8,14,57.14
