class_id,class_name,probes_hit,probes_total,pct
ae1ce5c6aa03f5a4,shark/ReferencePattern$JavaLocalPattern,3,19,15.79
7e702b438196b023,shark/AndroidReferenceMatchers$IMM_CURRENT_INPUT_CONNECTION,3,3,100.0
d50881767035a8c1,shark/AndroidReferenceMatchers$ASSIST_STRUCTURE,3,3,100.0
9a074bbb8376a644,androidx/sqlite/db/framework/FrameworkSQLiteStatement,3,7,42.86
02c5e9a5542dabed,leakcanary/ActivityWatcher$lifecycleCallbacks$1,3,14,21.43
9b98f9f509d3ff1b,shark/AndroidReferenceMatchers$LEAK_CANARY_THREAD,3,3,100.0
b77c5b3cf94a91a6,leakcanary/internal/ApplicationsKt,3,4,75.0
e71a04ac50ffb7f2,okhttp3/internal/platform/android/ConscryptSocketAdapter$Companion,3,3,100.0
7e513ff1dc62f928,shark/AndroidReferenceMatchers$LEAK_CANARY_HEAP_DUMPER,3,3,100.0
580bf71d2478079f,leakcanary/AndroidLeakFixes$USER_MANAGER,3,13,23.08
581b2aa9ee07a847,leakcanary/internal/AndroidOFragmentDestroyWatcher,3,8,37.5
576a7ae4b8197162,shark/AndroidReferenceMatchers$MAGNIFIER,3,3,100.0
2f8d9422595e8fe3,kotlinx/coroutines/scheduling/NanoTimeSource,3,3,100.0
de0c7de021a32f06,androidx/work/WorkerFactory,3,22,13.64
22f1850c0c68bedb,shark/AndroidReferenceMatchers$MULTI_WINDOW_DECOR_SUPPORT__MWINDOW,3,3,100.0
a5f5fa4d923df0cb,io/reactivex/rxjava3/schedulers/Schedulers$NewThreadTask,3,3,100.0
15fa4f7af707a8db,kotlin/io/CloseableKt,3,28,10.71
7112598913f6ae19,com/google/android/datatransport/runtime/scheduling/persistence/EventStoreModule,3,5,60.0
34a39f569131ffb1,shark/ReferencePattern$InstanceFieldPattern,3,26,11.54
0148ca2df607c81a,kotlinx/coroutines/Dispatchers,3,12,25.0
3826e54e68a0c8b5,leakcanary/internal/HeapDumpControl$updateICanHasHeapInBackground$1,3,3,100.0
2ca540ad1cbc4533,shark/AndroidReferenceMatchers$ACCESSIBILITY_ITERATORS,3,3,100.0
986a7abafef59181,shark/AndroidReferenceMatchers$ACTIVITY_MANAGER_MCONTEXT,3,3,100.0
d931731d4ac08543,shark/AndroidReferenceMatchers$MAPPER_CLIENT,3,3,100.0
0e657ce482416571,io/reactivex/rxjava3/schedulers/Schedulers$IOTask,3,3,100.0
c270b3b7d14f553a,leakcanary/internal/InternalLeakCanary$registerResumedActivityListener$1,3,16,18.75
384860c846de33ed,shark/AndroidReferenceMatchers$CONNECTIVITY_MANAGER__SINSTANCE,3,3,100.0
57768587d0bc0ffb,shark/AndroidReferenceMatchers$ACTIVITY_THREAD__M_NEW_ACTIVITIES,3,3,100.0
fc90a410f0d7b5eb,shark/AndroidReferenceMatchers$AUDIO_MANAGER,3,3,100.0
8eb2dfbcecc12871,kotlinx/coroutines/scheduling/DefaultScheduler,3,8,37.5
d8f7a36d9954c70e,shark/ReferencePattern,3,3,100.0
3c94025881aa12ac,shark/AndroidReferenceMatchers$VIEW_GROUP__M_CURRENT_DRAG_CHILD,3,3,100.0
f672bc543bad3c40,shark/AndroidReferenceMatchers$MAIN,3,3,100.0
d829696199685dec,shark/AndroidReferenceMatchers$INSTRUMENTATION_RECOMMEND_ACTIVITY,3,3,100.0
24e68d241187e58b,okhttp3/internal/platform/android/BouncyCastleSocketAdapter,3,25,12.0
0a07cc50da4521f2,shark/AndroidReferenceMatchers$SEM_APP_ICON_SOLUTION,3,3,100.0
a1ec6e0e6cb036b0,shark/AndroidReferenceMatchers$LEAK_CANARY_INTERNAL,3,3,100.0
aab46c754e21d503,com/google/android/gms/tasks/TaskCompletionSource,3,8,37.5
258223871b35f333,com/google/android/gms/internal/mlkit_common/zzar,3,5,60.0
98e48d8216c8a5a0,okhttp3/EventListener,3,32,9.38
265af541d3879688,shark/AndroidReferenceMatchers$CLIPBOARD_UI_MANAGER__SINSTANCE,3,3,100.0
578d61efc68e96c1,shark/AndroidReferenceMatchers$ACCESSIBILITY_NODE_INFO__MORIGINALTEXT,3,3,100.0
30c1c0ec62f88491,shark/AndroidReferenceMatchers$LGCONTEXT__MCONTEXT,3,3,100.0
f324c37f40d8a6e1,org/wikipedia/dataclient/mwapi/MwStreamConfigsResponse$Companion,3,3,100.0
fb6041fb02ce7e32,org/wikipedia/dataclient/mwapi/MwStreamConfigsResponse$$serializer,3,20,15.0
02e2ca1b6a176c83,shark/AndroidReferenceMatchers$EDITTEXT_BLINK_MESSAGEQUEUE,3,3,100.0
a00d133852a8bf15,kotlin/collections/SetsKt__SetsJVMKt,3,16,18.75
c1544addb379265f,shark/AndroidReferenceMatchers$BLOCKING_QUEUE,3,3,100.0
34741a98f7e467b9,com/google/android/datatransport/runtime/dagger/internal/Preconditions,3,21,14.29
77edfe054821270d,shark/AndroidReferenceMatchers$MEDIA_SCANNER_CONNECTION,3,3,100.0
65df674bd785f3d6,shark/AndroidReferenceMatchers$SEM_PERSONA_MANAGER,3,3,100.0
c7291e18ffba786e,kotlin/coroutines/intrinsics/CoroutineSingletons,3,5,60.0
a6187b724f08b570,leakcanary/DefaultOnHeapAnalyzedListener$Companion,3,3,100.0
5cb5ac49aa4675a9,shark/AndroidReferenceMatchers$SPELL_CHECKER_SESSION,3,3,100.0
bbfaa1c79d9040b3,kotlin/ranges/IntProgression$Companion,3,3,100.0
a03cc6ff8f595eb9,shark/AndroidReferenceMatchers$STATIC_MTARGET_VIEW,3,3,100.0
0029077ea89a38e5,shark/AndroidReferenceMatchers$SMART_COVER_MANAGER,3,3,100.0
cd1d12a20bf6f360,kotlin/random/FallbackThreadLocalRandom$implStorage$1,3,3,100.0
cc4821d7e87542dc,kotlinx/coroutines/CoroutineDispatcher$Key,3,3,100.0
7251146e2b6da268,shark/AndroidReferenceMatchers$VIEW_CONFIGURATION__MCONTEXT,3,3,100.0
399efcc77e627c60,leakcanary/internal/AndroidXFragmentDestroyWatcher,3,11,27.27
a8c8453341a76b34,androidx/sqlite/db/framework/FrameworkSQLiteOpenHelperFactory,3,3,100.0
d5ca6643fdc3693e,kotlin/collections/CollectionsKt__MutableCollectionsJVMKt,3,19,15.79
669ad8d50756569a,androidx/sqlite/db/SimpleSQLiteQuery$Companion,3,33,9.09
c4f7bc8a62b2f544,shark/AndroidReferenceMatchers$LAYOUT_TRANSITION,3,3,100.0
da52b859a049d5cd,kotlinx/serialization/internal/LinkedHashMapSerializer,3,29,10.34
4a01eae654610327,okio/Options,3,18,16.67
a2e03abb1778a88b,kotlin/random/Random$Default,3,20,15.0
49cce23b8928f561,kotlin/Pair,3,22,13.64
f964e6f2c1d4019d,kotlin/random/FallbackThreadLocalRandom,3,3,100.0
191134eb633df922,shark/AndroidReferenceMatchers$USER_MANAGER__SINSTANCE,3,3,100.0
dbb493014551da17,leakcanary/DefaultOnHeapAnalyzedListener,3,6,50.0
b25af0ae4440614b,androidx/work/impl/WorkDatabase,3,3,100.0
96134c58504d8206,shark/AndroidReferenceMatchers$TEXT_LINE__SCACHED$add$1,2,7,28.57
a3b8fbd887525739,kotlin/UNINITIALIZED_VALUE,2,2,100.0
8dde7744f76c55fa,shark/AndroidReferenceMatchers$SPEN_GESTURE_MANAGER$add$1,2,9,22.22
fcd6438b9858df17,shark/AndroidReferenceMatchers$MEDIA_PROJECTION_CALLBACK$add$1,2,9,22.22
fa735c1e6b21ad5b,com/google/mlkit/common/internal/zza,2,4,50.0
53e1c88966136559,kotlinx/coroutines/ExecutorCoroutineDispatcher$Key$1,2,6,33.33
8a08215081019a7b,okhttp3/TlsVersion$Companion,2,16,12.5
f6f25c67a3fce14d,shark/AndroidReferenceMatchers$VIEW_CONFIGURATION__MCONTEXT$add$1,2,9,22.22
e7995f2c403e90ad,shark/AndroidReferenceMatchers$ACTIVITY_TRANSITION_STATE__M_EXITING_TO_VIEW$add$1,2,9,22.22
5c1a13dda20f3def,com/google/mlkit/nl/languageid/bundled/internal/zba,2,4,50.0
b5ce0ce1d90bc811,shark/AndroidReferenceMatchers$INPUT_METHOD_MANAGER_IS_TERRIBLE$add$5,2,9,22.22
7a1027d2e4c9a93c,okhttp3/EventListener$Companion,2,2,100.0
9ce54f5ae07f1bf8,io/reactivex/rxjava3/core/Flowable,2,1323,0.15
b4ae71ba7036451a,okhttp3/RequestBody,2,18,11.11
d47d9f7e12fe31c7,androidx/work/impl/constraints/controllers/StorageNotLowController,2,8,25.0
706a55191eed13a2,shark/AndroidReferenceMatchers$ACCOUNT_MANAGER$add$1,2,7,28.57
2c334132f04ef572,com/google/android/gms/common/util/PlatformVersion,2,42,4.76
f73d66e93241f3d1,shark/AndroidReferenceMatchers$CONNECTIVITY_MANAGER__SINSTANCE$add$1,2,7,28.57
415e7f9ace1fd090,kotlinx/coroutines/Unconfined,2,7,28.57
f813ddb40f1f5af6,androidx/work/impl/constraints/trackers/NetworkStateTracker24$networkCallback$1,2,8,25.0
b0b6fa9c3685b4f8,shark/AndroidObjectInspectors$WINDOW,2,4,50.0
299cd3f179fb43cc,androidx/core/util/Preconditions,2,73,2.74
fbffcde756aae8e9,shark/AndroidReferenceMatchers$INPUT_METHOD_MANAGER_IS_TERRIBLE$add$1,2,9,22.22
aae123a64512ec0b,com/google/android/gms/cloudmessaging/zzaa,2,4,50.0
5a74ac5a47615111,kotlinx/coroutines/EventLoopImplBase,2,177,1.13
f075b490eb0b2f89,kotlinx/serialization/modules/SerialModuleImpl,2,74,2.7
4c7b854bfe78af26,shark/AndroidObjectInspectors$ANDROIDX_FRAGMENT,2,4,50.0
eddf2fd63f594d3f,kotlin/internal/PlatformImplementations,2,17,11.76
0e3cdd60d42f9703,shark/AndroidReferenceMatchers$USER_MANAGER__SINSTANCE$add$1,2,9,22.22
bae8a35cdddddc1f,androidx/work/impl/Migration_12_13,2,5,40.0
d6625c0087e66df2,androidx/core/util/SparseArrayKt,2,58,3.45
316052440613654f,kotlinx/coroutines/AbstractTimeSourceKt,2,36,5.56
5fc0896594abc274,shark/AndroidReferenceMatchers$APPLICATION_PACKAGE_MANAGER__HAS_SYSTEM_FEATURE_QUERY$add$1,2,7,28.57
500888137a640a03,shark/AndroidReferenceMatchers$INPUT_METHOD_MANAGER_IS_TERRIBLE$add$3,2,9,22.22
574b683d0d673a6c,kotlinx/serialization/internal/AbstractCollectionSerializer,2,27,7.41
d5d9178ced2fc7f3,kotlin/ranges/RangesKt__RangesKt,2,24,8.33
c9936d6356c6e2a4,shark/LibraryLeakReferenceMatcher,2,38,5.26
a8ead833c8fe20b4,leakcanary/AndroidLeakFixes$CONNECTIVITY_MANAGER,2,10,20.0
5a7104ff8c6be245,shark/AndroidReferenceMatchers$IMM_LAST_FOCUS_VIEW$add$1,2,9,22.22
e29c53b955018484,okhttp3/ResponseBody$Companion$asResponseBody$1,2,5,40.0
9d49067aff59accb,kotlinx/coroutines/internal/ContextScope,2,3,66.67
680011d57a5ed328,shark/AndroidReferenceMatchers$STATIC_MTARGET_VIEW$add$1,2,9,22.22
500880fc6947691f,leakcanary/internal/ObjectsKt$NO_OP_HANDLER$1,2,4,50.0
4011ef93d452a37d,shark/AndroidObjectInspectors$CONTEXT_IMPL$leakingObjectFilter$1,2,11,18.18
5b610ced7009f737,okhttp3/internal/tls/OkHostnameVerifier,2,105,1.9
a8aacf293a695d56,retrofit2/HttpServiceMethod$CallAdapted,2,2,100.0
4743f42e5f1f1cb2,okhttp3/Request,2,54,3.7
f3f32c61bac34595,shark/AndroidReferenceMatchers$EDITTEXT_BLINK_MESSAGEQUEUE$add$1,2,7,28.57
f23cd0c5963efc01,androidx/lifecycle/Lifecycle,2,4,50.0
caa0c75570c245f8,retrofit2/Invocation,2,10,20.0
f028a84d0fa42f11,io/reactivex/rxjava3/internal/functions/ObjectHelper,2,10,20.0
cece4a0c97280b38,shark/AndroidObjectInspectors$TOAST,2,4,50.0
38b5418af9d4203c,com/google/android/datatransport/runtime/TransportContext,2,17,11.76
ed7fb73ecae40879,com/google/android/gms/common/util/Strings,2,8,25.0
661b1d4b5afd5171,kotlinx/coroutines/CoroutineExceptionHandler$Key,2,2,100.0
87236abbbcf2598c,leakcanary/ServiceWatcher$install$3$2,2,12,16.67
336c4839b31e50a0,shark/AndroidReferenceMatchers$SYSTEM_SENSOR_MANAGER__MAPPCONTEXTIMPL$add$1,2,13,15.38
50ed59f2b8c978d3,shark/AndroidReferenceMatchers$ACTIVITY_MANAGER_MCONTEXT$add$1,2,10,20.0
22945cc53112ce45,leakcanary/AndroidLeakFixes$ACCESSIBILITY_NODE_INFO,2,4,50.0
326fd86a1662b56a,shark/AndroidObjectInspectors$VIEW_ROOT_IMPL,2,4,50.0
2cb722abb60bf102,shark/AndroidReferenceMatchers$SPELL_CHECKER_SESSION$add$1,2,9,22.22
0c4afcb4fd585c84,com/google/android/datatransport/runtime/time/TimeModule_UptimeClockFactory$InstanceHolder,2,3,66.67
4f21e55ed77e7426,okhttp3/internal/concurrent/TaskRunner$runnable$1,2,28,7.14
0b21360d179f5b99,org/wikipedia/dataclient/okhttp/OfflineCacheInterceptor$Companion,2,13,15.38
cf112f48f0f8099c,shark/AndroidReferenceMatchers$IREQUEST_FINISH_CALLBACK$add$1,2,7,28.57
5aa6fff76c1a000b,com/google/mlkit/common/internal/zze,2,3,66.67
43da1b648e6dff91,retrofit2/CompletableFutureCallAdapterFactory,2,12,16.67
dde05cb447483f5a,okhttp3/Dns,2,2,100.0
1a613915bab19093,androidx/tracing/TraceApi18Impl,2,3,66.67
b8bc9bd634d80eea,shark/AndroidReferenceMatchers$BLOCKING_QUEUE$add$1,2,7,28.57
142085a151e4f139,leakcanary/WorkManagerHeapAnalyzer$workManagerSupportsExpeditedRequests$2,2,7,28.57
28ecc5a7533e6f14,leakcanary/AndroidDebugHeapDumper,2,4,50.0
a138c78e316e8eb3,shark/ReferencePattern$Companion,2,2,100.0
cef8a5ca02be50e2,shark/AndroidReferenceMatchers$PLAYER_BASE$add$1,2,9,22.22
e0e2bf496cb9226e,io/reactivex/rxjava3/core/Scheduler$DisposeTask,2,14,14.29
34e4e4b1c4c6d5ee,shark/AndroidReferenceMatchers$ACCESSIBILITY_ITERATORS$add$1,2,7,28.57
1660b145b2a7f400,androidx/work/impl/constraints/controllers/NetworkMeteredController$Companion,2,2,100.0
c50ba5eaa1247843,leakcanary/AppWatcher$objectWatcher$2,2,7,28.57
c754df30b03469d7,shark/AndroidReferenceMatchers$COMPANION_DEVICE_SERVICE__STUB$add$1,2,7,28.57
2b93899bb039cbbb,shark/AndroidObjectInspectors$ANDROIDX_FRAGMENT$leakingObjectFilter$1,2,11,18.18
e95d736ec17232ca,kotlin/collections/builders/ListBuilderKt,2,38,5.26
35e0566db8262239,okhttp3/internal/connection/RealConnectionPool$Companion,2,4,50.0
41fb1c36701f8447,kotlin/collections/EmptySet,2,28,7.14
18d5d70bd3f34d8e,kotlin/coroutines/EmptyCoroutineContext,2,9,22.22
06e88491b26a61a1,androidx/core/os/HandlerCompat,2,49,4.08
e2269b197d6785e1,shark/AndroidReferenceMatchers$VIEW_GROUP__M_PRE_SORTED_CHILDREN$add$1,2,7,28.57
f945ce86751d2361,org/wikipedia/page/tabs/Tab$Companion,2,3,66.67
6a1e0753e990651e,com/google/mlkit/common/internal/zzf,2,3,66.67
cfa8e931a1827ed2,shark/AndroidReferenceMatchers$TEXT_VIEW__MLAST_HOVERED_VIEW$add$1,2,10,20.0
2a688e11fb2a0699,kotlin/collections/AbstractList$Companion,2,38,5.26
5bcd4d5fc05cef1f,leakcanary/internal/InternalLeakCanary$invoke$1,2,5,40.0
e8ac404867c4d6f1,org/wikipedia/analytics/eventplatform/EventPlatformClient$refreshStreamConfigs$2,2,5,40.0
8049342d927747c5,com/google/firebase/ktx/FirebaseCommonKtxRegistrar$getComponents$$inlined$coroutineDispatcher$3,2,4,50.0
dfd8843fbc459e40,shark/AndroidReferenceMatchers$INPUT_MANAGER__M_LATE_INIT_CONTEXT$add$1,2,7,28.57
71a6e06109c1d9e1,shark/AndroidReferenceMatchers$MEDIA_SCANNER_CONNECTION$add$1,2,7,28.57
78292d33bb702f87,kotlinx/serialization/modules/SerializersModuleKt,2,13,15.38
fe729c61eeaaf549,org/wikipedia/dataclient/mwapi/MwResponse,2,58,3.45
cf4a260e31d18960,okhttp3/internal/connection/RealConnectionPool$cleanupTask$1,2,3,66.67
e6cb904770ce1fb9,leakcanary/internal/InternalLeakCanary$invoke$configProvider$1,2,4,50.0
095b17aec0501f59,shark/AndroidReferenceMatchers$CLIPBOARD_EX_MANAGER$add$1,2,9,22.22
de8ff8c6554e5af8,kotlinx/coroutines/internal/LimitedDispatcherKt,2,6,33.33
1080c2566f039fd1,kotlinx/serialization/internal/ListLikeDescriptor,2,38,5.26
ca2f8087f4b1dc11,com/jakewharton/retrofit2/converter/kotlinx/serialization/DeserializationStrategyConverter,2,5,40.0
03ffcedb5f4ab067,androidx/work/impl/WorkDatabase_AutoMigration_14_15_Impl,2,9,22.22
5808e4c040c76e00,androidx/lifecycle/ProcessLifecycleOwner$attach$1,2,13,15.38
c0c6d3d4b9cf08c5,com/google/mlkit/nl/languageid/internal/zza,2,6,33.33
652c094c96f1208a,com/google/firebase/platforminfo/LibraryVersion,2,2,100.0
8ec0914ef49d610f,androidx/arch/core/executor/DefaultTaskExecutor$1,2,4,50.0
06fe873ba74fd4aa,kotlinx/serialization/descriptors/PrimitiveKind,2,2,100.0
05900823eabc352c,androidx/work/impl/constraints/trackers/BroadcastReceiverConstraintTracker$broadcastReceiver$1,2,4,50.0
b9169ace7a52abae,leakcanary/internal/navigation/NavigatingActivity$Companion$NO_MENU$1,2,4,50.0
9a1398ea0d68d5b6,com/google/firebase/concurrent/SequentialExecutor$QueueWorker,2,38,5.26
23c779325b2723fe,kotlinx/coroutines/internal/ThreadContextKt$findOne$1,2,7,28.57
9ee988d2811abd14,okhttp3/Authenticator$Companion,2,2,100.0
3bffe5f3af7e8b48,shark/AndroidReferenceMatchers$PERF_MONITOR_LAST_CALLBACK$add$1,2,9,22.22
b3d989353b7d73ac,kotlinx/serialization/internal/CollectionSerializer,2,8,25.0
be74214cf048cd31,shark/AndroidReferenceMatchers$INPUT_METHOD_MANAGER_IS_TERRIBLE$add$6,2,7,28.57
76388ba0f6b5c168,kotlinx/coroutines/BuildersKt,2,8,25.0
196559f81876eaad,okhttp3/ResponseBody,2,63,3.17
7a3f301dbf9cbff7,shark/AndroidObjectInspectors$VIEW_ROOT_IMPL$leakingObjectFilter$1,2,27,7.41
7be130c5e7fb8e91,shark/AndroidReferenceMatchers$MEDIA_SESSION_LEGACY_HELPER__SINSTANCE$add$1,2,7,28.57
475f9f0fc0a79aa5,com/google/mlkit/common/internal/zzd,2,3,66.67
6e72b6f6a79bf549,androidx/work/impl/WorkMigration9To10,2,6,33.33
a75553a04373ddd0,leakcanary/AppWatcher$objectWatcher$1,2,3,66.67
b6da1fa66ecf35eb,shark/AndroidReferenceMatchers$ANIMATION_HANDLER__ANIMATOR_REQUESTORS$add$1,2,7,28.57
457bf10033c7f5e2,shark/AndroidReferenceMatchers$HOST_ADPU_SERVICE_MSG_HANDLER$add$1,2,9,22.22
ef2ab58a316c1993,androidx/work/impl/DefaultRunnableScheduler,2,6,33.33
e355065902c885a1,shark/AndroidReferenceMatchers$ACCESSIBILITY_NODE_INFO__MORIGINALTEXT$add$1,2,9,22.22
cd2094e295143ea6,com/android/installreferrer/commons/InstallReferrerCommons,2,9,22.22
b4a270a6145a822c,androidx/room/EntityDeletionOrUpdateAdapter,2,27,7.41
dc47b47048b3eaf7,okhttp3/internal/cache/DiskLruCache$cleanupTask$1,2,22,9.09
1e44ddc54e721f8b,kotlin/ranges/IntRange$Companion,2,3,66.67
33e26e9be00d87f3,com/google/firebase/concurrent/DelegatingScheduledExecutorService,2,43,4.65
da56ee6a16967021,kotlinx/serialization/internal/PrimitiveSerialDescriptor,2,24,8.33
6d597c372ca5c75d,androidx/room/InvalidationTracker$Companion,2,13,15.38
f6827b192442b345,androidx/work/impl/model/WorkProgressDao_Impl$3,2,2,100.0
cc33dd2d5785643d,shark/AndroidReferenceMatchers$INPUT_METHOD_MANAGER_IS_TERRIBLE$add$2,2,9,22.22
844d8bba4c8d81d2,androidx/lifecycle/ProcessLifecycleOwner$initializationListener$1,2,5,40.0
38899f751e963bc2,androidx/work/Configuration$Builder,2,19,10.53
d2e2e084907548be,com/google/mlkit/nl/languageid/internal/zzb,2,4,50.0
def8fda4f41a6deb,leakcanary/internal/navigation/NavigatingActivity$Companion,2,3,66.67
4ac48d1bbff1a281,shark/KeyedWeakReferenceFinder,2,24,8.33
a0004146edf13606,org/wikipedia/dataclient/mwapi/MwResponse$Companion$1,2,4,50.0
9f93d05373bd96c5,org/wikipedia/dataclient/mwapi/MwStreamConfigsResponse,2,18,11.11
8ff21dc0a4d7e420,kotlinx/coroutines/internal/LockFreeLinkedListNode,2,107,1.87
457d589e490c3e3f,kotlinx/coroutines/internal/ThreadContextKt$updateState$1,2,7,28.57
e0624e2c41fe5d69,com/google/mlkit/common/internal/zzh,2,3,66.67
5dda2afbcc24c9de,androidx/work/impl/constraints/controllers/NetworkNotRoamingController$Companion,2,2,100.0
65e3de9dda112bb3,retrofit2/OptionalConverterFactory,2,6,33.33
a447619600c067ce,shark/AndroidReferenceMatchers$SPELL_CHECKER$add$1,2,7,28.57
e20e5a7947a1e535,shark/AndroidReferenceMatchers$LGCONTEXT__MCONTEXT$add$1,2,9,22.22
5ae786c16ca8427b,androidx/work/impl/constraints/trackers/BatteryNotLowTracker,2,28,7.14
6dd14d1375fd6fc3,shark/AndroidReferenceMatchers$SEM_PERSONA_MANAGER$add$1,2,9,22.22
3b0e28b91c162ca3,com/google/android/datatransport/runtime/scheduling/jobscheduling/AutoValue_SchedulerConfig_ConfigValue,2,19,10.53
3753b3a5590fd6fa,okhttp3/internal/cache/DiskLruCache$Companion,2,2,100.0
c16b2f581df4e0c0,shark/AndroidReferenceMatchers$MAGNIFIER$add$1,2,7,28.57
91391340f6fd5f9a,kotlin/SafePublicationLazyImpl$Companion,2,2,100.0
7df757a56efaa789,com/google/firebase/messaging/ktx/FirebaseMessagingKtxRegistrar,2,2,100.0
eb3d76a6359fbb21,org/wikipedia/dataclient/ServiceFactory$special$$inlined$lruCache$default$3,2,7,28.57
6e5f7b7473af95a2,leakcanary/AndroidLeakFixes$IMM_FOCUSED_VIEW,2,18,11.11
e5d14a7695eee17a,androidx/work/impl/constraints/trackers/StorageNotLowTracker,2,28,7.14
1044fcf6024d85c3,kotlinx/coroutines/ExecutorCoroutineDispatcher,2,2,100.0
9fbed298b6c810d0,shark/AndroidObjectInspectors$CONTEXT_WRAPPER,2,39,5.13
67e5ef59d05e1ba0,kotlin/Result$Companion,2,5,40.0
5e821d3192dd1229,shark/AndroidReferenceMatchers$ACTIVITY_CHOOSE_MODEL$add$1,2,9,22.22
d0042d9224d3ca0e,com/google/firebase/ktx/FirebaseCommonKtxRegistrar$getComponents$$inlined$coroutineDispatcher$4,2,4,50.0
57dde82de35b27e0,kotlin/coroutines/ContinuationInterceptor$Key,2,2,100.0
dceedffa4e2cfe6d,kotlin/text/Regex$Companion,2,13,15.38
b85b0d0ebedcf0d5,shark/AndroidReferenceMatchers$MAPPER_CLIENT$add$1,2,9,22.22
f600c8976a4ce785,androidx/room/EntityInsertionAdapter,2,101,1.98
9d6cfc61eb176178,kotlinx/coroutines/NonDisposableHandle,2,6,33.33
7bc783b68e78356f,shark/ReferencePattern$NativeGlobalVariablePattern$Companion,2,2,100.0
c6f25a69689daf6b,shark/AndroidReferenceMatchers$INSTRUMENTATION_RECOMMEND_ACTIVITY$add$1,2,10,20.0
dc2f6cfb2ef77d4d,retrofit2/Platform$Android$MainThreadExecutor,2,3,66.67
77101135433c4e69,shark/AndroidObjectInspectors$MESSAGE_QUEUE$leakingObjectFilter$1,2,17,11.76
835b7910438e02b6,com/google/mlkit/common/internal/zzc,2,5,40.0
57d9a817f279dec1,com/google/firebase/installations/FirebaseInstallations$1,2,4,50.0
927d4f8cfc0c428b,shark/AndroidObjectInspectors$MORTAR_SCOPE$leakingObjectFilter$1,2,13,15.38
897f87867ecb5b4b,org/wikipedia/dataclient/okhttp/OfflineCacheInterceptor,2,130,1.54
d729c2054318cdbc,okhttp3/CacheControl$Companion,2,62,3.23
412417c0b26d3f02,androidx/work/impl/Migration_15_16,2,9,22.22
d57032c6ce06ea20,leakcanary/LogcatEventListener,2,24,8.33
ef1e7ad508cdfe95,okhttp3/Dns$Companion,2,2,100.0
2ffbf2e523e76d6e,com/jakewharton/retrofit2/converter/kotlinx/serialization/KotlinSerializationConverterFactory,2,4,50.0
6076ab6745d5455f,shark/AndroidReferenceMatchers$BACKDROP_FRAME_RENDERER__MDECORVIEW$add$1,2,9,22.22
86c2366f7a2da921,shark/AndroidReferenceMatchers$BUBBLE_POPUP_HELPER__SHELPER$add$1,2,10,20.0
b8afd9438b8f89c1,androidx/work/impl/WorkDatabaseKt,2,2,100.0
eafb055fa937dd31,shark/AndroidMetadataExtractor,2,120,1.67
e32481cd81483007,kotlin/coroutines/CoroutineContext$DefaultImpls,2,3,66.67
de91171aeb9fb1a4,androidx/core/os/UserManagerCompat,2,4,50.0
4c698b599552d9d2,leakcanary/internal/HeapDumpTrigger$Companion,2,2,100.0
5f1ba63170321aa3,leakcanary/FragmentAndViewModelWatcher$Companion,2,3,66.67
7b75be34632f6dd5,androidx/appcompat/widget/VectorEnabledTintResources,2,56,3.57
ebada68abff9b11e,com/google/mlkit/common/internal/zzb,2,4,50.0
d4e57c7d7ddc9e86,org/wikipedia/dataclient/ServiceFactory$special$$inlined$lruCache$default$2,2,7,28.57
4860ee9277690257,shark/AndroidObjectInspectors$TOAST$leakingObjectFilter$1,2,25,8.0
b728cdf74e5a4f4a,kotlin/text/CharsKt__CharJVMKt,2,50,4.0
b8340f5cdae02e5a,shark/AndroidReferenceMatchers$DEVICE_POLICY_MANAGER__SETTINGS_OBSERVER$add$1,2,10,20.0
1a255feb9490028d,okio/Timeout$Companion,2,7,28.57
6cdb65d786db540b,kotlinx/serialization/internal/ArrayListClassDesc,2,3,66.67
3d8a02d8d6407acd,shark/AndroidReferenceMatchers$APP_OPS_MANAGER__CALLBACK_STUB$add$1,2,9,22.22
0f95fd2742d5bb85,kotlinx/serialization/internal/CollectionLikeSerializer,2,22,9.09
fc310d224d34efca,shark/AndroidReferenceMatchers$CLIPBOARD_UI_MANAGER__SINSTANCE$add$1,2,10,20.0
d12035ca33e05cf2,org/wikipedia/dataclient/ServiceFactory$special$$inlined$lruCache$default$4,2,13,15.38
66166c1829e9d81b,leakcanary/internal/AndroidOFragmentDestroyWatcher$fragmentLifecycleCallbacks$1,2,13,15.38
536da9ce2d6a7436,com/google/android/datatransport/runtime/SafeLoggingExecutor,2,2,100.0
2ed32f3f9b899e65,com/google/android/datatransport/runtime/scheduling/persistence/EventStoreModule_DbNameFactory$InstanceHolder,2,3,66.67
347bf6a5d9f1672d,org/wikipedia/analytics/eventplatform/EventPlatformClient$refreshStreamConfigs$1,2,5,40.0
090b60d80feb5a3b,curtains/internal/RootViewsSpy$delegatingViewList$1,2,32,6.25
f4c72f58a40ddb95,leakcanary/internal/HeapDumpControl$iCanHasHeap$dumpHeap$3,2,4,50.0
5a3cfa3ebd46314f,shark/AndroidReferenceMatchers$SEM_APP_ICON_SOLUTION$add$1,2,10,20.0
be9a53f21fc2aebf,shark/AndroidObjectInspectors$CONTEXT_WRAPPER$leakingObjectFilter$1,2,15,13.33
a4baaf8fe631e918,shark/AndroidReferenceMatchers$CONNECTIVITY_MANAGER_CALLBACK_HANDLER$add$1,2,7,28.57
